Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,68.75,68.75,68.75,68.75,68.75,0
2024-05-22,68.75,68.75,68.75,68.75,68.75,0
2024-05-23,68.75,68.75,68.75,68.75,68.75,0
2024-05-24,68.75,68.75,68.75,68.75,68.75,0
2024-05-27,68.75,68.75,68.75,68.75,68.75,0
2024-05-28,68.75,68.75,68.75,68.75,68.75,0
2024-05-29,68.75,68.75,68.75,68.75,68.75,0
2024-05-30,68.75,68.75,68.75,68.75,68.75,0
2024-05-31,68.75,68.75,68.75,68.75,68.75,0
2024-06-03,68.75,68.75,68.75,68.75,68.75,0
2024-06-04,68.75,68.75,68.75,68.75,68.75,0
2024-06-05,68.75,68.75,68.75,68.75,68.75,0
2024-06-06,68.75,68.75,68.75,68.75,68.75,0
2024-06-07,68.75,68.75,68.75,68.75,68.75,0
2024-06-10,68.75,68.75,68.75,68.75,68.75,0
2024-06-11,68.75,68.75,68.75,68.75,68.75,0
2024-06-12,68.75,68.75,68.75,68.75,68.75,0
2024-06-13,68.75,68.75,68.75,68.75,68.75,0
2024-06-14,68.75,68.75,68.75,68.75,68.75,0
